,lat,long,actual,predicted
1255,18.314,74.351,0.088524,0.1615863936392664
1256,18.314,74.775,0.12047999999999999,0.19299504911474175
1257,18.315,74.365,0.074322,0.16209638796038583
1258,18.315,74.579,0.16539,0.17493268367416426
1259,18.315,75.274,0.50876,0.2502620048618857
1260,18.315,75.294,0.45611999999999997,0.2524672468458927
1261,18.315,73.714,0.14617,0.17704086243655748
1262,18.315,74.355,0.09604299999999999,0.1616982906940544
1263,18.315,74.383,0.1328,0.16286064864989502
1264,18.315,74.388,0.09604299999999999,0.16308375100234906
1265,18.315,74.391,0.12278,0.1632198554664538
1266,18.315,74.626,0.17808,0.1787625803456836
1267,18.315,74.303,0.18336,0.1599377090772235
1268,18.315,74.62100000000001,0.10214,0.17833965265048057
1269,18.315,74.661,0.15064,0.1818218224672834
1270,18.316,74.366,0.074322,0.16209255191787786
1271,18.316,74.41,0.081841,0.164067220085788
1272,18.316,74.683,0.12044,0.18372376468898122
1273,18.316,73.771,0.25895999999999997,0.17263752243261105
1274,18.316,74.366,0.088524,0.16209255191787786
1275,18.316,74.543,0.14140999999999998,0.1721486202975412
1276,18.316,74.577,0.15185,0.17469090668543774
1277,18.317,74.583,0.13355999999999998,0.1750713616679409
1278,18.317,74.382,0.07014400000000001,0.16272114700604556
1279,18.317,74.42,0.033886,0.16451097304084883
1280,18.317,74.798,0.13097,0.19502364829645058
1281,18.317,74.85300000000001,0.10214,0.20095627089706392
1282,18.317,75.624,0.24559,0.28079617909901644
1283,18.317,74.686,0.094205,0.1838955413384118
1284,18.317,74.822,0.19379000000000002,0.19757968902912537
1285,18.317,74.925,0.14282999999999998,0.2090735771016221
1286,18.317999999999998,74.313,0.16764,0.16013428045264266
1287,18.317999999999998,74.553,0.089026,0.17271524145201622
1288,18.317999999999998,74.653,0.19053,0.1808068153093424
1289,18.317999999999998,73.9,0.16079000000000002,0.1646428044138855
1290,18.317999999999998,74.418,0.075291,0.16435574250399376
1291,18.317999999999998,75.30199999999999,0.45529,0.2527372315604529
1292,18.317999999999998,74.391,0.088524,0.16307179943778882
1293,18.317999999999998,74.479,0.08017,0.16774314839869453
1294,18.317999999999998,75.643,0.45611999999999997,0.28162358932034226
1295,18.319000000000003,74.44800000000001,0.08118099999999999,0.16587867098051168
1296,18.319000000000003,74.708,0.11259000000000001,0.18574663250278356
1297,18.319000000000003,74.571,0.11262,0.17397607838858398
1298,18.319000000000003,74.85300000000001,0.1587,0.20068510888068702
1299,18.319000000000003,74.361,0.07014400000000001,0.1617620221030499
1300,18.319000000000003,75.168,0.050227,0.23737184289088786
1301,18.32,73.887,0.21091999999999997,0.16542703650706575
1302,18.32,74.362,0.074322,0.16175870742544673
1303,18.32,74.404,0.09855,0.16357094053902999
1304,18.32,74.758,0.15064,0.19053262985805597
1305,18.32,74.741,0.13832,0.18883594336570653
1306,18.32,74.786,0.15454,0.19339492370430977
1307,18.32,74.381,0.14617,0.16253753604978893
1308,18.32,74.566,0.1231,0.17351572169458873
1309,18.32,74.891,0.1886,0.20477215540478033
1310,18.320999999999998,74.432,0.11025,0.16490469373714078
1311,18.320999999999998,74.623,0.11262,0.17794405164662996
1312,18.320999999999998,74.387,0.07014400000000001,0.16275034639063157
1313,18.320999999999998,75.257,0.14032,0.24719282211425586
1314,18.320999999999998,74.627,0.14140999999999998,0.1782787201756053
1315,18.322,74.421,0.11359000000000001,0.16429007039003285
1316,18.322,74.567,0.15703,0.17342617770696322
1317,18.322,74.68,0.14406,0.18282061107602732
1318,18.322,75.30199999999999,0.22804000000000002,0.2519406773666829
1319,18.322,74.567,0.13530999999999999,0.17342617770696322
1320,18.322,74.355,0.09604299999999999,0.161407530115256
1321,18.322,74.788,0.056986,0.19335624862392142
1322,18.322,74.95,0.11787,0.2112094306393265
1323,18.323,74.74600000000001,0.081423,0.18898531872215552
1324,18.323,74.805,0.24841,0.19500469963287403
1325,18.323,74.806,0.2647,0.19510974083846633
1326,18.323,74.877,0.13614,0.20278993443150217
1327,18.323,74.403,0.037562,0.16337366399742026
1328,18.323,74.806,0.14252,0.19510974083846633
1329,18.323,74.806,0.2647,0.19510974083846633
1330,18.324,74.569,0.18209,0.17341204610370964
1331,18.324,74.806,0.18732000000000001,0.19498447860759816
1332,18.324,74.945,0.13358,0.21033538400731222
1333,18.324,75.671,0.56139,0.28165284725260314
1334,18.324,74.406,0.12027,0.1634633284418281
1335,18.324,74.506,0.14926,0.16902792348069628
1336,18.324,75.672,0.31577,0.28169936197933315
1337,18.325,74.748,0.12623,0.18895366357861654
1338,18.325,73.9,0.13155,0.16498022650409494
1339,18.325,74.375,0.07014400000000001,0.16206306837183115
1340,18.325,74.791,0.25248000000000004,0.1932993225054398
1341,18.325,74.808,0.20768000000000003,0.19506928517800992
1342,18.325,74.84,0.13355999999999998,0.1984733839501679
1343,18.325,74.53399999999999,0.06805599999999999,0.17082164347382334
1344,18.325,74.734,0.11262,0.18758234023891374
1345,18.326,74.559,0.16789,0.172514631836164
1346,18.326,74.617,0.063461,0.17699191987140173
1347,18.326,75.67399999999999,0.3684,0.2813362574533431
1348,18.326,74.792,0.20360999999999999,0.19328063792417582
1349,18.326,74.809,0.23212,0.1950492763009155
1350,18.326,75.17399999999999,0.1755,0.23679599821500086
1351,18.326,75.214,0.11192,0.24139114182246446
1352,18.326,74.37100000000001,0.11262,0.16185945044564665
1353,18.326,74.62899999999999,0.15949000000000002,0.17798115366657108
1354,18.326,74.934,0.08117200000000001,0.2087824114816843
1355,18.326,74.929,0.13832,0.2082130064043456
1356,18.326,75.20100000000001,0.1044,0.23990619893047982
1357,18.327,74.558,0.14617,0.17236341060809113
1358,18.327,74.809,0.13844,0.1949246911888456
1359,18.327,74.919,0.1912,0.2069352078559713
1360,18.327,74.671,0.2252,0.18150355425256126
1361,18.327,74.751,0.14659,0.1890212515190801
1362,18.328,74.571,0.14868,0.17323664574742115
1363,18.328,74.6,0.10472999999999999,0.17545385284553272
1364,18.328,74.81,0.20360999999999999,0.19490505479864395
1365,18.328,74.796,0.29729,0.1934500214367798
1366,18.328,75.028,0.14400000000000002,0.21936002906963425
1367,18.328,74.741,0.14926,0.18792743670375212
1368,18.329,74.366,0.09604299999999999,0.16154070990821534
1369,18.329,74.752,0.056986,0.18889208458156603
1370,18.329,75.655,0.3684,0.279747015889779
1371,18.329,74.726,0.17549,0.18637008294025792
1372,18.33,74.812,0.24026999999999998,0.19486622268995357
1373,18.331,74.53699999999999,0.18336,0.1705846937328318
1374,18.331,74.73899999999999,0.15716,0.18739962857895076
1375,18.331,74.128,0.16238,0.1580168130908564
1376,18.331,74.76100000000001,0.14659,0.18955326720412524
1377,18.331,74.79899999999999,0.12215,0.19339526576331123
1378,18.331,75.001,0.13358,0.21574438530617102
1379,18.331,74.392,0.10774,0.16250659538834222
1380,18.331,74.8,0.1751,0.19349834083002493
1381,18.332,74.486,0.16497,0.1672607344273077
1382,18.332,74.607,0.075942,0.17566166355995771
1383,18.332,74.661,0.17174,0.18013657163765706
1384,18.332,74.755,0.15880999999999998,0.18884742374131336
1385,18.332,74.796,0.16473,0.19296628689038864
1386,18.332,74.396,0.20131,0.16263330443886592
1387,18.332,74.762,0.12215,0.18953805371114651
1388,18.332,74.80199999999999,0.11787,0.19358340195163015
1389,18.332,74.509,0.079468,0.16867264176286434
1390,18.332,74.742,0.18636,0.18757926763062882
1391,18.333,75.184,0.088524,0.23668782677994127
1392,18.333,75.645,0.19296,0.278341937932191
1393,18.333,74.499,0.08117200000000001,0.16798249608799098
1394,18.333,76.033,0.11692999999999999,0.2784324840524871
1395,18.333,74.498,0.11259000000000001,0.1679211268106776
1396,18.333,74.59899999999999,0.14376,0.17495055008616334
1397,18.333,74.758,0.11787,0.18902946923695152
1398,18.334,74.393,0.14868,0.1624156955498447
1399,18.334,74.56,0.1328,0.17196554606297343
1400,18.334,74.583,0.16288,0.17364798662173497
1401,18.334,74.657,0.1328,0.17960135398839272
1402,18.334,74.583,0.16037,0.17364798662173497
1403,18.334,74.803,0.2199,0.1934446807134479
1404,18.334,74.395,0.1186,0.16250060844514935
1405,18.335,73.883,0.10858,0.1664343478042941
1406,18.335,74.555,0.15454,0.17153567293984517
1407,18.335,74.555,0.12278,0.17153567293984517
1408,18.335,74.758,0.13844,0.18880407673248556
1409,18.335,74.385,0.20465,0.16204117212770552
1410,18.335,74.56,0.16539,0.17188941430756888
1411,18.335,74.571,0.16037,0.17268162387814145
1412,18.336,74.751,0.10472999999999999,0.18800937196597056
1413,18.336,74.626,0.09687899999999999,0.17683365652335026
1414,18.336,74.661,0.13358,0.17975578663271963
1415,18.336,74.35600000000001,0.051848000000000005,0.1609073984431345
1416,18.336,74.367,0.10189,0.16130276382086883
1417,18.336,74.392,0.14199,0.16228641458466408
1418,18.336,74.757,0.17026,0.1885941197693577
1419,18.336,74.766,0.12623,0.18947866474080632
1420,18.336,74.904,0.26313000000000003,0.20399941762183338
1421,18.336,75.301,0.2907,0.2491042941458893
1422,18.337,74.403,0.12445,0.16271109325443034
1423,18.337,74.46,0.09855,0.16549020597070652
1424,18.337,74.601,0.084347,0.17477126144443877
1425,18.337,74.634,0.08017,0.1773970196484661
1426,18.337,74.76100000000001,0.18732000000000001,0.18887391079275528
1427,18.337,74.76100000000001,0.281,0.18887391079275528
1428,18.338,74.44800000000001,0.09019500000000001,0.1648027016699315
1429,18.338,74.762,0.15432,0.1888599827382872
1430,18.339000000000002,74.392,0.1587,0.16215817389882825
1431,18.339000000000002,74.808,0.097714,0.19335821036283574
1432,18.339000000000002,74.763,0.039883999999999996,0.18884620229182503
1433,18.339000000000002,74.78,0.14140999999999998,0.19052631548721521
1434,18.339000000000002,74.808,0.13437000000000002,0.19335821036283574
1435,18.339000000000002,75.053,0.13355999999999998,0.22052137304365327
1436,18.34,74.76899999999999,0.12624000000000002,0.18932318662209457
1437,18.34,74.775,0.15880999999999998,0.18991545748529837
1438,18.34,74.808,0.08956900000000001,0.19323897475468976
1439,18.34,74.612,0.12044,0.17537529679396302
1440,18.34,74.66,0.094205,0.17929585134228354
1441,18.34,74.77,0.10586,0.18942163244056975
1442,18.34,74.71300000000001,0.16473,0.1839895950824798
1443,18.34,74.77,0.10178999999999999,0.18942163244056975
1444,18.34,74.781,0.22804000000000002,0.19051151948210376
1445,18.34,74.937,0.11787,0.20711904960302707
1446,18.340999999999998,74.384,0.10858,0.16175451838666588
1447,18.340999999999998,74.648,0.14140999999999998,0.17819471912204532
1448,18.340999999999998,74.76899999999999,0.13437000000000002,0.1892110953284326
1449,18.340999999999998,74.809,0.048839999999999995,0.1932223531243602
1450,18.340999999999998,74.764,0.10994000000000001,0.18872135287992353
1451,18.340999999999998,74.76899999999999,0.061063,0.1892110953284326
1452,18.340999999999998,74.771,0.16696,0.18940774455648934
1453,18.340999999999998,74.438,0.08518200000000001,0.16414303408108422
1454,18.340999999999998,74.765,0.061063,0.1888190852665742
1455,18.340999999999998,74.771,0.12215,0.18940774455648934
1456,18.342,74.408,0.066803,0.16270507655545885
1457,18.342,74.57300000000001,0.16288,0.17228756145634572
1458,18.342,74.777,0.044772,0.18988714646770943
1459,18.342,74.51,0.10214,0.168078808875873
1460,18.342,74.765,0.040695,0.1887080832909589
1461,18.342,74.245,0.16037,0.15814804903158375
1462,18.342,74.766,0.24434,0.18880574920842208
1463,18.342,75.03399999999999,0.10214,0.21785970094183027
1464,18.343,74.69,0.15454,0.1816149403309194
1465,18.343,74.747,0.1303,0.186861465702284
1466,18.343,74.766,0.044772,0.1886949623171713
1467,18.343,74.778,0.23212,0.18987321435956472
1468,18.343,74.905,0.1755,0.2031621669669913
1469,18.343,74.618,0.081005,0.17559374974441566
1470,18.343,74.619,0.045081,0.17567236224114358
1471,18.343,74.442,0.11359000000000001,0.16423926084120588
1472,18.343,74.477,0.13097,0.16608163373832774
1473,18.343,74.778,0.1751,0.18987321435956472
1474,18.343,74.942,0.40349,0.20725784300222683
1475,18.343,74.56,0.12111,0.17129313437255578
1476,18.343,74.561,0.1044,0.17136285066004187
1477,18.343,74.609,0.17282,0.17489288303780992
1478,18.343,74.796,0.10178999999999999,0.19166869103154227
1479,18.344,74.551,0.1328,0.17060164906991193
1480,18.344,74.77199999999999,0.077346,0.18917072984662242
1481,18.344,74.39399999999999,0.19713,0.16203151872530452
1482,18.344,74.464,0.11,0.16531726110513512
1483,18.344,74.468,0.13358,0.16553168724403866
1484,18.344,74.767,0.1751,0.18868199021889753
1485,18.344,75.013,0.1303,0.21514674264034217
1486,18.344,74.779,0.23619,0.18985943152668827
1487,18.344,74.649,0.050094,0.17800850366181664
1488,18.345,74.176,0.17288,0.15779670194253193
1489,18.345,74.377,0.0361,0.1613322834580373
1490,18.345,74.678,0.12996,0.18037317528343655
1491,18.345,74.574,0.18794,0.17213281649254908
1492,18.345,74.575,0.16539,0.17220437189361282
1493,18.345,74.76899999999999,0.10586,0.18876663397381788
1494,18.345,74.775,0.16696,0.18935368156163468
1495,18.345,74.845,0.09428099999999999,0.19646662480139865
1496,18.346,74.554,0.15035,0.17066381659402763
1497,18.346,74.57600000000001,0.14365999999999998,0.1722008537963261
1498,18.346,74.639,0.075157,0.1770133555089045
1499,18.346,74.79899999999999,0.048839999999999995,0.19162397177961887
1500,18.346,74.839,0.16473,0.19571716664478522
1501,18.346,74.388,0.16873,0.161712678572831
1502,18.346,74.563,0.30543000000000003,0.17128330857572205
1503,18.346,74.663,0.20039,0.1789984012925242
1504,18.346,74.751,0.281,0.18692196708441677
1505,18.346,74.77600000000001,0.16696,0.1893405392340699
1506,18.346,74.563,0.2199,0.17128330857572205
1507,18.346,74.775,0.16696,0.18924249951193017
1508,18.347,74.782,0.24434,0.18981898123194285
1509,18.347,74.797,0.17174,0.19130870726625293
1510,18.348,74.843,0.10472999999999999,0.19589006198743153
1511,18.348,75.322,0.13614,0.24902346499962535
1512,18.348,74.634,0.066803,0.17643915917845976
1513,18.348,74.783,0.032549,0.1898057980482124
1514,18.348,74.551,0.12111,0.1703201767873711
1515,18.348,74.58800000000001,0.073277,0.1729174392732411
1516,18.348,74.618,0.16472,0.17517859540573222
1517,18.348,74.65899999999999,0.12303,0.17848202934563062
1518,18.348,74.753,0.85526,0.1868993835187096
1519,18.348,74.441,0.055858000000000005,0.16394174714235943
1520,18.348,74.565,0.17102,0.17127744799969247
1521,18.349,74.609,0.17102,0.17440576414720854
1522,18.349,74.75399999999999,0.85526,0.18688831589473653
1523,18.349,74.763,0.2199,0.18774940564540765
1524,18.349,74.62,0.14943,0.17525181446420812
1525,18.349,74.773,0.073277,0.18871657346836146
1526,18.349,74.539,0.1044,0.1694576237823423
1527,18.349,74.566,0.081423,0.17127472560867207
1528,18.349,74.75399999999999,0.10994000000000001,0.18688831589473653
1529,18.35,74.61,0.2647,0.17440183091385852
1530,18.35,74.785,0.081423,0.18977988357107622
1531,18.35,75.658,0.40349,0.2752790841937413
1532,18.35,75.675,0.49121000000000004,0.27606607031466096
1533,18.35,75.29899999999999,0.15787,0.2462557319194042
1534,18.351,74.59,0.15067,0.1728347133932827
1535,18.351,74.767,0.16696,0.1879188903238007
1536,18.351,74.774,0.097714,0.18859537564210682
1537,18.351,75.64699999999999,0.24559,0.27452084291872414
1538,18.351,74.567,0.15473,0.1712003659226634
1539,18.351,74.611,0.15067,0.17439804014828142
1540,18.351,74.483,0.17288,0.16596195296752958
1541,18.351,74.38,0.15536,0.16122211896216387
1542,18.351,74.568,0.15473,0.17126969813008974
1543,18.352,74.618,0.12194,0.17485301455968782
1544,18.352,74.756,0.22804000000000002,0.18676107977851675
1545,18.352,74.766,0.077346,0.18771539550132232
1546,18.352,74.53399999999999,0.084347,0.16893733133439937
1547,18.352,74.59100000000001,0.15067,0.17283175928412953
1548,18.352,74.654,0.10022,0.17771456792931284
1549,18.352,74.66,0.075491,0.17820931913608773
1550,18.352,75.02,0.14868,0.21474976327865192
1551,18.352,74.375,0.13614,0.16100679464479795
1552,18.352,74.53399999999999,0.16539,0.16893733133439937
1553,18.352,74.564,0.16622,0.1709224576400984
1554,18.352,74.613,0.22398,0.1744704581418126
1555,18.352,74.69,0.18325,0.18075628853769932
1556,18.352,74.757,0.25248000000000004,0.18685601275569474
1557,18.352,74.766,0.12623,0.18771539550132232
1558,18.352999999999998,74.592,0.17102,0.17282894674331917
1559,18.352999999999998,74.61399999999999,0.10732,0.1744669183610651
1560,18.352999999999998,74.632,0.09019500000000001,0.1758606617115388
1561,18.352999999999998,74.593,0.16288,0.1729018065576544
1562,18.352999999999998,74.634,0.066803,0.1760184350269951
1563,18.354,75.66,0.29822,0.2745192284509703
1564,18.354,73.38600000000001,0.091866,0.21664132655756918
1565,18.354,74.631,0.22398,0.17569949024123244
1566,18.354,75.222,0.081841,0.2372429336553491
1567,18.354,75.661,0.19296,0.27456668326321215
1568,18.354,74.465,0.19379000000000002,0.16484011583079083
1569,18.354,74.593,0.24434,0.17282627606298495
1570,18.354,74.753,0.17102,0.18626805428839666
1571,18.354,74.759,0.12215,0.18683522968201538
1572,18.354,74.789,0.061063,0.18972986919487178
1573,18.354,74.38600000000001,0.13865,0.16133435255602457
1574,18.354,74.768,0.13437000000000002,0.18769347600964348
1575,18.354,74.789,0.11400999999999999,0.18972986919487178
1576,18.355,74.615,0.13437000000000002,0.17438430756164547
1577,18.355,74.79,0.14252,0.18971774509236117
1578,18.355,74.59899999999999,0.14703,0.17318926129320755
1579,18.355,74.759,0.19139,0.18673031785854155
1580,18.355,74.891,0.13358,0.20008321395308526
1581,18.355,75.001,0.15716,0.21216861025312728
1582,18.355,74.608,0.030126,0.17385674449483646
1583,18.355999999999998,74.628,0.088524,0.1753020798436008
1584,18.355999999999998,74.641,0.050094,0.1763232964126592
1585,18.355999999999998,74.688,0.19889,0.18021234716948864
1586,18.355999999999998,74.392,0.11787,0.16148597592655445
1587,18.355999999999998,74.595,0.19954000000000002,0.17282136146193872
1588,18.355999999999998,74.693,0.24841,0.18064353702417313
1589,18.355999999999998,74.878,0.10255999999999998,0.19857742825658564
1590,18.355999999999998,74.389,0.20131,0.1613733219322505
1591,18.355999999999998,74.625,0.12361,0.17506988816605007
1592,18.355999999999998,74.77,0.16696,0.18767216203416526
1593,18.355999999999998,74.791,0.19954000000000002,0.1897057732817784
1594,18.355999999999998,74.817,0.10477,0.19228551384077175
1595,18.355999999999998,74.846,0.11,0.19523757009226284
1596,18.355999999999998,75.646,0.66666,0.27340767258365256
1597,18.355999999999998,74.486,0.11,0.16585087293762535
1598,18.355999999999998,74.596,0.24841,0.17289412777168933
1599,18.355999999999998,74.60300000000001,0.050094,0.1734077560143258
1600,18.355999999999998,74.76100000000001,0.08956900000000001,0.18681505087200856
1601,18.355999999999998,74.791,0.22398,0.1897057732817784
1602,18.357,74.792,0.19954000000000002,0.18969395400817746
1603,18.357,74.818,0.11787,0.19227184168463396
1604,18.357,74.596,0.097714,0.17281911812556783
1605,18.357,74.609,0.058448,0.1737765137774021
1606,18.357,74.76100000000001,0.15473,0.18671056591077384
1607,18.357,74.771,0.061063,0.18766173274417142
1608,18.357,74.792,0.077346,0.18969395400817746
1609,18.357,75.317,0.13782,0.24683364034146416
1610,18.357,75.331,0.20215,0.24826133894718672
1611,18.357,74.596,0.077346,0.17281911812556783
1612,18.357,74.703,0.10578,0.1814212576224168
1613,18.357,74.771,0.1751,0.18766173274417142
1614,18.358,74.574,0.12215,0.17118737520714844
1615,18.358,75.66,0.42103,0.2736710127540107
1616,18.358,74.574,0.15880999999999998,0.17118737520714844
1617,18.358,74.618,0.281,0.17437551821689135
1618,18.358,74.691,0.16572,0.18028663526316802
1619,18.358,74.762,0.19139,0.18670091749888296
1620,18.358,74.793,0.2199,0.18968228751875682
1621,18.358,74.574,0.26877,0.17118737520714844
1622,18.358,74.574,0.15067,0.17118737520714844
1623,18.358,74.683,0.091615,0.1796032413561064
1624,18.358,74.637,0.093537,0.17584185661820362
1625,18.358,74.757,0.0855,0.18622977810113672
1626,18.358,74.77600000000001,0.12044,0.18803470267348055
1627,18.359,74.575,0.24434,0.1711860834681792
1628,18.359,74.575,0.12623,0.1711860834681792
1629,18.359,74.824,0.11692999999999999,0.19264671878678064
1630,18.359,74.40100000000001,0.42103,0.16171982841387522
1631,18.359,74.49,0.09604299999999999,0.16590679171219858
1632,18.359,74.598,0.1751,0.17281506084329634
1633,18.359,74.598,0.20768000000000003,0.17281506084329634
1634,18.359,74.64,0.15949000000000002,0.17599585015845465
1635,18.359,74.375,0.16764,0.16077063562565186
1636,18.359,74.575,0.25248000000000004,0.1711860834681792
1637,18.359,74.57600000000001,0.18325,0.17125519627256192
1638,18.359,74.689,0.1751,0.18002390010663527
1639,18.359,75.188,0.10774,0.23262916664264321
1640,18.359,75.642,0.38594,0.2725724844931742
1641,18.359,75.658,0.22804000000000002,0.2733651044799112
1642,18.359,74.568,0.13355999999999998,0.17070671107379265
1643,18.359,74.59899999999999,0.17917,0.1728877342976185
1644,18.359,74.62,0.23212,0.17444870128141665
1645,18.359,74.67699999999999,0.14144,0.17900727783425296
1646,18.359,74.747,0.10994000000000001,0.18519464779014483
1647,18.359,74.922,0.3684,0.20289955893537803
1648,18.359,75.639,0.49121000000000004,0.2724175641247452
1649,18.359,75.65899999999999,0.19296,0.27341274267236454
1650,18.36,74.493,0.27285,0.16601762936965703
1651,18.36,74.59899999999999,0.097714,0.17281324747795612
1652,18.36,74.67699999999999,0.10477,0.17891868690939483
1653,18.36,74.697,0.26877,0.18061998665098122
1654,18.36,74.44,0.3684,0.16333390750904953
1655,18.36,74.57600000000001,0.20360999999999999,0.1711849336370993
1656,18.36,74.59899999999999,0.06513200000000001,0.17281324747795612
1657,18.36,74.69,0.06513200000000001,0.18001856983872133
1658,18.36,74.863,0.19429000000000002,0.19651751125061523
1659,18.36,74.539,0.054939,0.16874097999969384
1660,18.36,74.604,0.10477,0.17317797914879052
1661,18.36,74.69,0.10994000000000001,0.18001856983872133
1662,18.36,75.221,0.31577,0.23609569965976784
1663,18.36,75.65,0.24559,0.27276608014209236
1664,18.36,75.66,0.26313000000000003,0.27324977572019854
1665,18.361,74.577,0.056986,0.17118392601128385
1666,18.361,74.65,0.13358,0.17662383899527334
1667,18.361,74.66,0.14667,0.17742941443794857
1668,18.361,74.69,0.16696,0.1799280390961896
1669,18.361,74.765,0.13844,0.18667288552839745
1670,18.361,74.441,0.20432,0.1633352190576668
1671,18.361,74.577,0.11400999999999999,0.17118392601128385
1672,18.361,74.6,0.11807999999999999,0.17281157801555225
1673,18.361,74.69800000000001,0.21583000000000002,0.18061447280485654
1674,18.361,75.641,0.31577,0.2721028784364425
1675,18.361,74.494,0.19954000000000002,0.166018337531043
1676,18.361,74.691,0.073277,0.18001338899091546
1677,18.362000000000002,74.578,0.15067,0.1711830608841144
1678,18.362000000000002,74.64,0.091866,0.17575110719530118
1679,18.362000000000002,74.77600000000001,0.22398,0.18761187326668283
1680,18.362000000000002,74.435,0.18209,0.16301984131792358
1681,18.362000000000002,74.699,0.048839999999999995,0.18060910898789617
1682,18.362000000000002,74.797,0.19139,0.18963715427692707
1683,18.362000000000002,75.646,0.2105,0.27214856275647364
1684,18.362000000000002,75.64699999999999,0.29822,0.2721987146349708
1685,18.363,74.44,0.33331,0.16320138845442733
1686,18.363,74.579,0.16037,0.17118233854956222
1687,18.363,74.623,0.32172,0.17436376862276848
1688,18.363,74.692,0.069209,0.17991822018781078
1689,18.363,74.77600000000001,0.2647,0.18750713585001677
1690,18.363,74.913,0.12278,0.20141769336811155
1691,18.363,74.58,0.16622,0.1712513435022408
1692,18.363,74.602,0.28506,0.17280867196006
1693,18.363,74.7,0.2647,0.1806038954702629
1694,18.363,74.825,0.09690399999999999,0.19229304447054107
1695,18.363,74.902,0.2105,0.20024563992460853
1696,18.363,74.612,0.081841,0.17354097231706522
1697,18.363,74.624,0.24841,0.17443945529213156
1698,18.363,74.664,0.12044,0.17758484016246012
1699,18.363,74.768,0.073286,0.18674921282557788
1700,18.363,74.406,0.15452,0.16176525631833272
1701,18.363,74.497,0.35023000000000004,0.16607549268083632
1702,18.363,74.612,0.14365999999999998,0.17354097231706522
1703,18.363,74.624,0.13844,0.17443945529213156
1704,18.363,74.693,0.10586,0.18000347662155614
1705,18.363,74.846,0.14376,0.19441392657784495
1706,18.364,74.431,0.1362,0.16275882591068225
1707,18.364,74.497,0.22804000000000002,0.16602127521647858
1708,18.364,74.70100000000001,0.22398,0.18059883251337605
1709,18.364,74.763,0.14659,0.18617692482027248
1710,18.364,75.15,0.073486,0.2275762264764556
1711,18.364,74.624,0.24841,0.17436185616213673
1712,18.364,74.70100000000001,0.24841,0.18059883251337605
1713,18.364,74.76899999999999,0.12215,0.1867404187027044
1714,18.364,74.79899999999999,0.28506,0.1896155106788734
1715,18.364,74.76899999999999,0.18325,0.1867404187027044
1716,18.364,74.79899999999999,0.15880999999999998,0.1896155106788734
1717,18.364,75.646,0.40349,0.27173267844075916
1718,18.364,74.582,0.24225,0.171319872000245
1719,18.365,74.024,0.19296,0.16112312310843424
1720,18.365,74.69,0.14144,0.1795696500718812
1721,18.365,74.764,0.0081122,0.18616865128005122
1722,18.365,74.432,0.1846,0.16276074923611206
1723,18.365,74.433,0.18544000000000002,0.16280435359338485
1724,18.365,75.653,0.50876,0.2718707039037248
1725,18.365,74.499,0.35023000000000004,0.16607783008331567
1726,18.365,74.637,0.11944,0.17527713099135855
1727,18.365,74.765,0.08163200000000001,0.186262230970474
1728,18.365,74.917,0.17808,0.20159124757871283
1729,18.366,74.703,0.073277,0.18058915933373243
1730,18.366,74.801,0.18732000000000001,0.1895944849973562
1731,18.366,75.134,0.1912,0.22547128582772502
1732,18.366,74.703,0.19954000000000002,0.18058915933373243
1733,18.366,74.499,0.30543000000000003,0.16602391446212839
1734,18.366,74.766,0.15473,0.18625405043610377
1735,18.366,74.5,0.29320999999999997,0.16607920362897033
1736,18.366,74.583,0.14252,0.17124995609041826
1737,18.366,74.766,0.097714,0.18625405043610377
1738,18.366,74.771,0.18732000000000001,0.18672329142180277
1739,18.367,74.596,0.1755,0.17208865748698365
1740,18.367,74.645,0.08017,0.17573908319015474
1741,18.367,74.77199999999999,0.16288,0.18671495875477662
1742,18.367,74.705,0.08956900000000001,0.18067064580841585
1743,18.367,75.09100000000001,0.067304,0.22050614528846824
1744,18.368,74.585,0.1587,0.1712497508447136
1745,18.368,74.607,0.11400999999999999,0.1728039452962209
1746,18.368,74.77199999999999,0.21583000000000002,0.186612836978868
1747,18.368,74.917,0.17540999999999998,0.2012124588388048
1748,18.369,74.502,0.22804000000000002,0.1660289007188539
1749,18.369,74.706,0.11807999999999999,0.1805757853363933
1750,18.369,75.655,0.31577,0.271141233759372
1751,18.369,74.442,0.18209,0.16303394682369488
1752,18.369,74.706,0.073277,0.1805757853363933
1753,18.369,74.503,0.30136,0.1660841473741861
1754,18.369,74.608,0.044772,0.17280343741715598
1755,18.37,74.457,0.18209,0.16367813499023043
1756,18.37,74.66199999999999,0.1231,0.17683891611024838
1757,18.37,74.805,0.30543000000000003,0.18955429501020138
1758,18.37,74.882,0.15178,0.19729075193162715
1759,18.37,74.50399999999999,0.077346,0.16608607068585068
1760,18.37,74.609,0.048839999999999995,0.17280307602014722
1761,18.37,74.625,0.15949000000000002,0.17397841274092873
1762,18.37,74.775,0.19546,0.18669088758704822
1763,18.37,74.916,0.24559,0.20085594833646192
1764,18.37,75.00399999999999,0.35086,0.21038773699238966
1765,18.37,75.671,0.33331,0.27167243016781084
1766,18.371,74.50399999999999,0.29320999999999997,0.166032913420593
1767,18.371,74.77,0.19546,0.18612224461800797
1768,18.371,74.806,0.25248000000000004,0.18954463667796217
1769,18.371,75.661,0.19296,0.2710136701605503
1770,18.371,74.616,0.089042,0.17323896059949673
