18.30527778,74.75111111,0.072272156
18.30527778,74.75305556,0.012761128
18.30527778,74.83361111,0.013067886
18.30527778,74.87972222,0.052087487
18.30527778,74.94638889,0.029264701
18.30527778,74.99527778,0.024847388
18.30527778,75.04888889,0.037332434
18.30527778,75.29638889,0.031013221
18.30527778,75.33361111,0.042915427
18.30527778,75.35138889,0.043528943
18.30527778,75.65611111,0.049510721
18.30555556,74.33972222,0.013313292
18.30555556,74.35916667,0.018006687
18.30555556,74.36638889,0.013466671
18.30555556,74.36805556,0.011718151
18.30555556,74.375,0.012607749
18.30555556,74.37666667,0.010368416
18.30555556,74.3775,0.009785576
18.30555556,74.38111111,0.016288843
18.30555556,74.39666667,0.016227492
18.30555556,74.69694444,0.035154453
18.30555556,74.81333333,0.044878677
18.30555556,74.85194444,0.020000614
18.30555556,74.89166667,0.0282524
18.30555556,75.30166667,0.055799258
18.30555556,75.31583333,0.031197276
18.30583333,73.74166667,0.027577533
18.30583333,73.88888889,0.021442376
18.30583333,74.36194444,0.013221264
18.30583333,74.36416667,0.019111016
18.30583333,74.36638889,0.013466671
18.30583333,74.4,0.009785576
18.30583333,74.40666667,0.025184822
18.30583333,74.41805556,0.025614283
18.30583333,74.61305556,0.031626737
18.30583333,74.64472222,0.047210037
18.30583333,74.7125,0.040154606
18.30583333,74.75416667,0.020276696
18.30583333,75.28694444,0.025890365
18.30583333,75.30166667,0.045829627
18.30583333,75.31083333,0.024448603
18.30611111,74.35916667,0.018988313
18.30611111,74.36083333,0.025859689
18.30611111,74.36583333,0.01733182
18.30611111,74.40111111,0.010429768
18.30611111,74.42166667,0.014663026
18.30611111,74.47583333,0.025092794
18.30611111,74.705,0.021902512
18.30611111,74.88666667,0.049510721
18.30611111,75.31027778,0.054572226
18.30611111,75.6475,0.035553238
18.30611111,75.65027778,0.035553238
18.30638889,73.87111111,0.024509954
18.30638889,74.32916667,0.010276389
18.30638889,74.35972222,0.016779656
18.30638889,74.36055556,0.013466671
18.30638889,74.36583333,0.011319366
18.30638889,74.36611111,0.013528022
18.30638889,74.36638889,0.009846928
18.30638889,74.4975,0.020430075
18.30638889,74.56666667,0.018374797
18.30638889,74.87111111,0.027945643
18.30638889,74.91666667,0.044755974
18.30638889,74.96611111,0.00407988
18.30638889,75.34,0.050584374
18.30638889,75.65166667,0.037393785
18.30666667,74.36194444,0.024479279
18.30666667,74.36611111,0.013466671
18.30666667,74.37972222,0.025829013
18.30666667,74.39027778,0.013466671
18.30666667,74.42083333,0.029694162
18.30666667,74.60805556,0.026626584
18.30666667,74.74694444,0.025644958
18.30666667,75.66916667,0.043375564
18.30694444,73.54527778,0.024509954
18.30694444,73.74027778,0.061320899
18.30694444,73.88527778,0.012239639
18.30694444,73.90083333,0.030645112
18.30694444,74.30416667,0.018620203
18.30694444,74.30833333,0.027209424
18.30694444,74.35333333,0.014939109
18.30694444,74.36638889,0.009785576
18.30694444,74.37527778,0.013313292
18.30694444,74.37666667,0.019448449
18.30694444,74.38972222,0.016656953
18.30694444,74.54916667,0.021473051
18.30694444,74.57777778,0.012024909
18.30694444,74.64777778,0.057670481
18.30694444,74.79944444,0.059020215
18.30694444,74.81416667,0.027945643
18.30694444,74.88638889,0.035553238
18.30694444,75.27055556,0.057179668
18.30694444,75.33944444,0.035859996
18.30694444,75.64055556,0.041197583
18.30694444,75.675,0.035553238
18.30722222,74.42416667,0.018742906
18.30722222,74.48361111,0.013067886
18.30722222,74.5425,0.046351115
18.30722222,74.56416667,0.017055738
18.30722222,74.82694444,0.021902512
18.30722222,75.29388889,0.0438357
18.30722222,75.29777778,0.057333047
18.30722222,75.37166667,0.024939415
18.30722222,75.65722222,0.044142458
18.3075,73.54722222,0.039847848
18.3075,73.88583333,0.024509954
18.3075,74.36194444,0.019356422
18.3075,74.36666667,0.016656953
18.3075,74.37527778,0.012791803
18.3075,74.39694444,0.018988313
18.3075,74.51138889,0.019847235
18.3075,74.65,0.013067886
18.3075,74.75555556,0.021871837
18.3075,74.89444444,0.031197276
18.3075,75.44527778,0.015798031
18.30777778,73.86777778,0.012239639
18.30777778,74.36333333,0.015920734
18.30777778,74.39861111,0.020736832
18.30777778,74.41361111,0.020859536
18.30777778,74.41694444,0.031074573
18.30777778,74.41805556,0.032209577
18.30777778,74.57777778,0.018068039
18.30777778,74.66361111,0.048406393
18.30777778,74.73444444,0.023098868
18.30777778,74.89722222,0.034326206
18.30777778,75.32638889,0.041381637
18.30777778,75.34111111,0.038007301
18.30777778,75.65388889,0.034172827
18.30805556,73.88416667,0.024509954
18.30805556,74.35972222,0.013466671
18.30805556,74.36055556,0.011442069
18.30805556,74.38222222,0.069296604
18.30805556,74.40722222,0.031258628
18.30805556,74.41305556,0.023804411
18.30805556,74.41361111,0.01653425
18.30805556,74.67027778,0.029111322
18.30805556,74.70361111,0.024694009
18.30805556,74.77611111,0.03000092
18.30805556,74.81611111,0.033375257
18.30805556,75.35138889,0.049050584
18.30805556,75.35694444,0.047210037
18.30805556,75.65444444,0.043528943
18.30805556,75.66027778,0.040921501
18.30833333,73.54722222,0.021442376
18.30833333,73.74333333,0.018374797
18.30833333,73.85833333,0.061320899
18.30833333,73.87083333,0.024509954
18.30833333,73.87555556,0.021442376
18.30833333,73.88333333,0.076658793
18.30833333,74.35388889,0.019509801
18.30833333,74.35944444,0.009785576
18.30833333,74.3625,0.024939415
18.30833333,74.37527778,0.019509801
18.30833333,74.37583333,0.018742906
18.30833333,74.395,0.015920734
18.30833333,74.4225,0.012853155
18.30833333,74.60388889,0.024694009
18.30833333,74.65861111,0.031473358
18.30833333,74.89694444,0.013067886
18.30833333,75.04083333,0.012577073
18.30833333,75.35138889,0.050584374
18.30861111,74.34638889,0.01733182
18.30861111,74.37972222,0.013466671
18.30861111,74.39666667,0.013466671
18.30861111,74.39694444,0.025522255
18.30861111,74.74388889,0.014233565
18.30861111,74.81666667,0.041933802
18.30861111,75.30777778,0.050277616
18.30861111,75.31388889,0.044449216
18.30888889,73.48833333,0.021442376
18.30888889,73.86916667,0.098131845
18.30888889,74.35833333,0.02512347
18.30888889,74.39694444,0.009785576
18.30888889,74.62361111,0.033988773
18.30888889,74.66027778,0.036902972
18.30888889,74.75916667,0.031626737
18.30888889,74.76805556,0.023528329
18.30888889,75.33888889,0.038620817
18.30916667,73.71166667,0.015307218
18.30916667,74.52666667,0.013067886
18.30916667,74.59805556,0.016288843
18.30916667,74.62166667,0.029540783
18.30916667,74.62555556,0.054572226
18.30916667,75.2825,0.0554925
18.30916667,75.6525,0.0525783
18.30944444,73.74333333,0.012239639
18.30944444,74.29833333,0.025307525
18.30944444,74.52777778,0.011595448
18.30944444,74.67444444,0.013650725
18.30944444,74.78388889,0.014386944
18.30944444,74.87555556,0.025154146
18.30944444,76.09694444,0.020430075
18.30972222,73.88361111,0.012239639
18.30972222,74.3975,0.01653425
18.30972222,74.41027778,0.012791803
18.30972222,74.60027778,0.019847235
18.30972222,74.65277778,0.020430075
18.30972222,74.69027778,0.05898954
18.30972222,74.72416667,0.043252861
18.30972222,74.79777778,0.020859536
18.30972222,74.82694444,0.022055891
18.30972222,74.83083333,0.012914507
18.30972222,74.97888889,0.02883524
18.30972222,75.27111111,0.031013221
18.30972222,75.28305556,0.022362649
18.30972222,75.30805556,0.037087027
18.30972222,75.64166667,0.043528943
18.31,74.01166667,0.098131845
18.31,74.41666667,0.01733182
18.31,74.53416667,0.016902359
18.31,74.54416667,0.021473051
18.31,74.62583333,0.026319826
18.31027778,74.33694444,0.019049664
18.31027778,74.34277778,0.019111016
18.31027778,74.35444444,0.022055891
18.31027778,74.36083333,0.01987791
18.31027778,74.38,0.009785576
18.31027778,74.38555556,0.026534556
18.31027778,74.40361111,0.028528482
18.31027778,74.40777778,0.023865763
18.31027778,74.50833333,0.022822786
18.31027778,74.55222222,0.013466671
18.31027778,74.67555556,0.019847235
18.31027778,74.68972222,0.030154299
18.31027778,74.71555556,0.010859229
18.31027778,74.79833333,0.015429921
18.31027778,75.23472222,0.026473205
18.31027778,75.30111111,0.05978711
18.31027778,75.65111111,0.037393785
18.31027778,75.66805556,0.04187245
18.31055556,73.745,0.030645112
18.31055556,74.33666667,0.022669407
18.31055556,74.35666667,0.022025215
18.31055556,74.35916667,0.022025215
18.31055556,74.35972222,0.01653425
18.31055556,74.36,0.013466671
18.31055556,74.36111111,0.016227492
18.31055556,74.37611111,0.025522255
18.31055556,74.40611111,0.010399092
18.31055556,74.42916667,0.025399552
18.31055556,74.60777778,0.017638578
18.31055556,74.82861111,0.024417927
18.31055556,75.265,0.030031596
18.31055556,75.30027778,0.049357342
18.31055556,75.32388889,0.034939722
18.31055556,75.65111111,0.0496641
18.31055556,75.65527778,0.013466671
18.31083333,74.35555556,0.013558698
18.31083333,74.64305556,0.025154146
18.31083333,74.74861111,0.017178441
18.31083333,74.81805556,0.048559772
18.31083333,74.92527778,0.035890671
18.31083333,75.13027778,0.019571152
18.31083333,75.32416667,0.029878217
18.31083333,75.65666667,0.035553238
18.31083333,75.65777778,0.040921501
18.31083333,75.65888889,0.047516795
18.31083333,75.67055556,0.0496641
18.31111111,73.5475,0.024509954
18.31111111,73.75333333,0.027577533
18.31111111,73.75444444,0.024509954
18.31111111,73.75555556,0.039847848
18.31111111,74.35194444,0.019601828
18.31111111,74.35666667,0.018344121
18.31111111,74.35944444,0.016656953
18.31111111,74.375,0.014663026
18.31111111,74.37888889,0.013435995
18.31111111,74.37916667,0.013466671
18.31111111,74.37944444,0.011350041
18.31111111,74.38055556,0.02316022
18.31111111,74.38888889,0.013466671
18.31111111,74.40444444,0.009785576
18.31111111,74.58333333,0.01070585
18.31111111,74.66444444,0.018804258
18.31111111,74.85694444,0.03095187
18.31138889,74.33638889,0.014939109
18.31138889,74.35638889,0.01012301
18.31138889,74.36083333,0.013712077
18.31138889,74.36138889,0.015613976
18.31138889,74.3825,0.013528022
18.31138889,74.41777778,0.02279211
18.31138889,74.55805556,0.02162643
18.31138889,74.69555556,0.041627044
18.31138889,74.76027778,0.041933802
18.31166667,73.75194444,0.027577533
18.31166667,74.36166667,0.0097549
18.31166667,74.38222222,0.01733182
18.31166667,74.39555556,0.024141845
18.31166667,74.39777778,0.013466671
18.31166667,74.67472222,0.029264701
18.31166667,74.71361111,0.047976932
18.31194444,73.77166667,0.015307218
18.31194444,74.35722222,0.013466671
18.31194444,74.36222222,0.024847388
18.31194444,74.44944444,0.011595448
18.31194444,74.54083333,0.020000614
18.31194444,74.74916667,0.024571306
18.31194444,74.81944444,0.0584067
18.31194444,75.15333333,0.025767662
18.31222222,73.54611111,0.021442376
18.31222222,74.36694444,0.010859229
18.31222222,74.3825,0.01383478
18.31222222,74.40555556,0.009785576
18.31222222,74.73416667,0.051351268
18.31222222,74.89666667,0.029540783
18.31222222,74.97527778,0.029540783
18.31222222,75.2975,0.034571613
18.31222222,75.31722222,0.043528943
18.3125,74.28111111,0.02395779
18.3125,74.3575,0.02082886
18.3125,74.35916667,0.013466671
18.3125,74.36111111,0.018742906
18.3125,74.36166667,0.021779809
18.3125,74.37861111,0.009785576
18.3125,74.39194444,0.022362649
18.3125,74.41055556,0.009785576
18.3125,74.41694444,0.031074573
18.3125,74.4175,0.019571152
18.3125,74.42194444,0.025736986
18.3125,74.42361111,0.019233719
18.3125,74.43194444,0.030921194
18.3125,74.72333333,0.021319672
18.3125,74.77722222,0.024387251
18.3125,75.30361111,0.0496641
18.3125,75.31527778,0.045983006
18.31277778,73.7725,0.021442376
18.31277778,74.94361111,0.025583607
18.31277778,74.95472222,0.022485352
18.31305556,73.7725,0.021442376
18.31305556,74.35638889,0.022362649
18.31305556,74.37305556,0.017239793
18.31305556,74.41833333,0.037608516
18.31305556,74.42972222,0.013374643
18.31305556,74.55888889,0.023804411
18.31305556,74.55972222,0.021749133
18.31305556,75.64111111,0.035553238
18.31333333,74.355,0.013497347
18.31333333,74.35638889,0.034326206
18.31333333,74.37666667,0.018957637
18.31333333,74.38305556,0.01616614
18.31333333,74.43805556,0.022516028
18.31333333,74.85388889,0.020736832
18.31361111,73.77083333,0.024509954
18.31361111,73.89444444,0.015307218
18.31361111,74.33638889,0.019387098
18.31361111,74.35944444,0.024203196
18.31361111,74.37611111,0.013712077
18.31361111,74.38361111,0.01325194
18.31361111,74.3875,0.018804258
18.31361111,74.4025,0.01987791
18.31361111,74.63388889,0.026043744
18.31361111,74.75722222,0.039418387
18.31361111,74.76027778,0.018068039
18.31361111,74.92333333,0.039571766
18.31388889,73.74833333,0.030645112
18.31388889,73.89472222,0.015307218
18.31388889,74.35055556,0.013466671
18.31388889,74.36333333,0.013466671
18.31388889,74.36527778,0.013466671
18.31388889,74.37277778,0.016810332
18.31388889,74.37305556,0.013466671
18.31388889,74.37472222,0.023927114
18.31388889,74.375,0.022454677
18.31388889,74.37861111,0.019601828
18.31388889,74.38361111,0.01908034
18.31388889,74.42416667,0.010675174
18.31388889,74.60083333,0.02279211
18.31388889,74.63277778,0.019969938
18.31388889,74.90888889,0.032516335
18.31388889,74.91777778,0.016595601
18.31416667,73.74861111,0.018374797
18.31416667,74.36472222,0.013466671
18.31416667,74.38138889,0.015920734
18.31416667,74.41805556,0.014264241
18.31416667,74.42722222,0.019816559
18.31416667,74.43222222,0.026319826
18.31416667,74.56916667,0.038682168
18.31416667,74.58027778,0.015061812
18.31416667,74.94944444,0.032056198
18.31444444,74.36111111,0.01478573
18.31444444,74.38166667,0.013466671
18.31444444,74.43277778,0.014693702
18.31444444,74.57,0.01791466
18.31444444,74.77527778,0.02512347
18.31472222,74.365,0.017209117
18.31472222,74.37861111,0.013466671
18.31472222,74.38083333,0.00837449
18.31472222,74.38333333,0.018006687
18.31472222,74.40083333,0.018221418
18.31472222,74.41777778,0.029234026
18.31472222,74.57944444,0.024172521
18.31472222,74.58666667,0.019847235
18.31472222,74.87972222,0.035614589
18.31472222,75.27388889,0.054112089
18.31472222,75.29277778,0.041381637
18.31472222,75.29361111,0.030184975
18.31472222,75.65555556,0.038620817
18.315,73.71388889,0.021442376
18.315,73.71444444,0.012239639
18.315,73.73666667,0.045983006
18.315,74.355,0.016258167
18.315,74.37805556,0.015644652
18.315,74.38333333,0.009785576
18.315,74.3875,0.013466671
18.315,74.39138889,0.013558698
18.315,74.42222222,0.013865456
18.315,74.62583333,0.030277002
18.31527778,74.30305556,0.016472898
18.31527778,74.36555556,0.020736832
18.31527778,74.62055556,0.021012915
18.31527778,74.64305556,0.022178594
18.31527778,74.66083333,0.038406086
18.31527778,74.90111111,0.055615203
18.31555556,73.77305556,0.027577533
18.31555556,73.77333333,0.021442376
18.31555556,74.36555556,0.014264241
18.31555556,74.37916667,0.016656953
18.31555556,74.41,0.013466671
18.31555556,74.41861111,0.019540477
18.31555556,74.42,0.021503727
18.31555556,74.56083333,0.01500046
18.31555556,74.56138889,0.019417774
18.31555556,74.57111111,0.039725145
18.31555556,74.58055556,0.043130157
18.31555556,74.6825,0.014386944
18.31555556,75.64222222,0.043528943
18.31583333,73.77055556,0.015307218
18.31583333,73.77111111,0.012239639
18.31583333,74.36611111,0.02257738
18.31583333,74.38777778,0.022025215
18.31583333,74.38888889,0.007024755
18.31583333,74.40722222,0.021074266
18.31583333,74.43388889,0.014540323
18.31583333,74.44611111,0.036350808
18.31583333,74.54333333,0.023651032
18.31583333,74.57694444,0.020276696
18.31583333,74.58055556,0.030982545
18.31583333,74.62666667,0.02279211
18.31583333,74.7175,0.03604405
18.31611111,73.77055556,0.049050584
18.31611111,74.36527778,0.019325746
18.31611111,74.36638889,0.013466671
18.31611111,74.38,0.025522255
18.31611111,74.58111111,0.028467131
18.31611111,74.65472222,0.029694162
18.31611111,74.91694444,0.023681708
18.31611111,75.0075,0.023681708
18.31611111,75.30333333,0.02766956
18.31638889,74.35972222,0.019724531
18.31638889,74.37972222,0.015890058
18.31638889,74.38277778,0.015920734
18.31638889,74.38777778,0.019479125
18.31638889,74.43,0.017178441
18.31638889,74.51166667,0.050461671
18.31638889,74.56805556,0.030614436
18.31638889,74.5775,0.022331973
18.31638889,74.65944444,0.038682168
18.31638889,74.89833333,0.027209424
18.31666667,73.88333333,0.036780269
18.31666667,73.88666667,0.079726372
18.31666667,74.345,0.013466671
18.31666667,74.35027778,0.013435995
18.31666667,74.35361111,0.013589374
18.31666667,74.375,0.017239793
18.31666667,74.41888889,0.019264395
18.31666667,74.48055556,0.01012301
18.31666667,74.53611111,0.010276389
18.31666667,74.57333333,0.017485199
18.31666667,74.58333333,0.013343968
18.31666667,74.66361111,0.021012915
18.31666667,74.66611111,0.018650879
18.31666667,74.86,0.055339121
18.31666667,75.65833333,0.043528943
18.31694444,73.88638889,0.015307218
18.31694444,74.38166667,0.016656953
18.31694444,74.42,0.015736679
18.31694444,74.51444444,0.021749133
18.31694444,74.58166667,0.024448603
18.31694444,74.66083333,0.020430075
18.31694444,74.79833333,0.031473358
18.31694444,74.85333333,0.046197736
18.31694444,75.27,0.049510721
18.31694444,75.62388889,0.038620817
18.31722222,74.38805556,0.009785576
18.31722222,74.48138889,0.018926961
18.31722222,74.51861111,0.020430075
18.31722222,74.54472222,0.021749133
18.31722222,74.68583333,0.021012915
18.31722222,74.82194444,0.034264855
18.31722222,74.85527778,0.017301144
18.31722222,74.8975,0.01966318
18.31722222,74.92527778,0.029356729
18.31722222,75.2025,0.022608055
18.31722222,75.28527778,0.050584374
18.3175,74.34083333,0.015429921
18.3175,74.37944444,0.023804411
18.3175,74.40277778,0.019847235
18.3175,74.41888889,0.025246173
18.3175,74.42083333,0.02220927
18.3175,74.56805556,0.02883524
18.3175,74.59833333,0.025430228
18.3175,74.80611111,0.021473051
18.3175,75.64361111,0.041350962
18.31777778,74.31305556,0.029847541
18.31777778,74.52666667,0.020736832
18.31777778,74.55277778,0.015859382
18.31777778,74.65305556,0.034418234
18.31777778,74.7225,0.039725145
18.31777778,75.66027778,0.041044204
18.31805556,73.88555556,0.021442376
18.31805556,73.90027778,0.036780269
18.31805556,74.41805556,0.021288997
18.31805556,74.42388889,0.020644805
18.31805556,74.69027778,0.019847235
18.31805556,75.30222222,0.041688395
18.31805556,75.30388889,0.036780269
18.31833333,73.89222222,0.079726372
18.31833333,74.36888889,0.021074266
18.31833333,74.39111111,0.016043437
18.31833333,74.47888889,0.015890058
18.31833333,74.535,0.033528636
18.31833333,74.6925,0.039295684
18.31833333,74.83972222,0.061075493
18.31833333,75.19416667,0.024172521
18.31833333,75.30111111,0.027822939
18.31833333,75.33305556,0.016380871
18.31833333,75.63833333,0.038620817
18.31833333,75.64305556,0.040645419
18.31861111,74.35666667,0.024509954
18.31861111,74.38444444,0.013466671
18.31861111,74.44833333,0.031043897
18.31861111,74.70833333,0.034418234
18.31861111,75.15166667,0.020736832
18.31861111,75.64055556,0.041197583
18.31888889,74.38444444,0.012546397
18.31888889,74.50277778,0.014233565
18.31888889,74.57055556,0.015859382
18.31888889,74.67861111,0.021319672
18.31888889,74.85305556,0.023589681
18.31888889,75.65944444,0.037240406
18.31916667,73.89722222,0.021442376
18.31916667,74.40777778,0.011534096
18.31916667,74.41777778,0.023835087
18.31916667,74.71833333,0.020123317
18.31916667,74.72972222,0.012331667
18.31916667,74.73472222,0.045768275
18.31916667,74.76027778,0.025430228
18.31916667,74.78916667,0.014816405
18.31916667,74.90972222,0.018957637
18.31916667,75.64166667,0.038007301
18.31944444,74.34416667,0.017945336
18.31944444,74.35416667,0.016503574
18.31944444,74.36,0.016656953
18.31944444,74.36111111,0.019264395
18.31944444,74.36166667,0.013466671
18.31944444,74.36666667,0.015890058
18.31944444,74.37333333,0.016656953
18.31944444,74.37583333,0.020859536
18.31944444,74.42833333,0.039510414
18.31944444,74.74666667,0.028375104
18.31944444,74.89083333,0.041197583
18.31944444,75.14138889,0.026013068
18.31944444,75.16805556,0.019448449
18.31972222,73.88694444,0.039847848
18.31972222,74.36,0.012699776
18.31972222,74.36166667,0.016564925
18.31972222,74.40444444,0.010184361
18.31972222,74.42833333,0.013006534
18.31972222,74.56861111,0.023804411
18.31972222,74.75805556,0.027792264
18.31972222,75.30027778,0.037393785
18.32,73.89388889,0.067456057
18.32,74.36027778,0.022025215
18.32,74.38472222,0.020522102
18.32,74.38638889,0.013466671
18.32,74.51694444,0.023651032
18.32,74.57277778,0.03211755
18.32,74.63416667,0.018957637
18.32,74.74111111,0.019233719
18.32,74.78611111,0.02883524
18.32,74.815,0.024264548
18.32,74.82805556,0.018374797
18.32,75.73694444,0.022945489
18.32027778,74.38111111,0.013712077
18.32027778,74.40777778,0.011227338
18.32027778,74.42055556,0.021503727
18.32027778,74.56555556,0.01733182
18.32027778,74.57416667,0.033712691
18.32027778,74.89138889,0.024694009
18.32027778,75.3225,0.044449216
18.32055556,74.35388889,0.016319519
18.32055556,74.40777778,0.016227492
18.32055556,74.43194444,0.019448449
18.32055556,74.57333333,0.029049971
18.32055556,74.57555556,0.012791803
18.32055556,74.62333333,0.019233719
18.32055556,74.67277778,0.046780576
18.32055556,74.865,0.044295837
18.32055556,75.14222222,0.023804411
18.32055556,75.64388889,0.040921501
18.32055556,75.65,0.031841468
18.32055556,75.67055556,0.038620817
18.32055556,75.67416667,0.035553238
18.32055556,76.02694444,0.046903279
18.32083333,74.24777778,0.028681861
18.32083333,74.36,0.010184361
18.32083333,74.43222222,0.031074573
18.32083333,74.56777778,0.018804258
18.32083333,74.56972222,0.000858922
18.32083333,74.65,0.012024909
18.32111111,73.88555556,0.024509954
18.32111111,74.38638889,0.01012301
18.32111111,74.38666667,0.013712077
18.32111111,74.42222222,0.026626584
18.32111111,74.43055556,0.0184975
18.32111111,74.44305556,0.018957637
18.32111111,74.56694444,0.052332894
18.32111111,74.78805556,0.042946103
18.32111111,75.25694444,0.037332434
18.32111111,75.64277778,0.035553238
18.32138889,74.38055556,0.014601675
18.32138889,74.43194444,0.014939109
18.32138889,74.57472222,0.030307678
18.32138889,74.57666667,0.023804411
18.32138889,74.6275,0.012914507
18.32138889,74.63416667,0.032056198
18.32138889,74.66027778,0.02883524
18.32138889,74.68972222,0.0438357
18.32138889,75.14305556,0.024724685
18.32138889,75.66944444,0.035921347
18.32166667,74.37944444,0.013712077
18.32166667,74.39111111,0.02512347
18.32166667,74.4025,0.017117089
18.32166667,74.40361111,0.016503574
18.32166667,74.42111111,0.025552931
18.32166667,74.56722222,0.021196969
18.32166667,74.57805556,0.040584067
18.32166667,74.63194444,0.041504341
18.32166667,74.68027778,0.017025062
18.32166667,74.8125,0.029571459
18.32166667,75.30166667,0.041381637
18.32194444,74.41305556,0.018988313
18.32194444,74.5675,0.016595601
18.32194444,74.84944444,0.018528176
18.32194444,74.85833333,0.028099021
18.32194444,75.14027778,0.037884598
18.32222222,73.775,0.027577533
18.32222222,74.34305556,0.020736832
18.32222222,74.3475,0.013159913
18.32222222,74.35472222,0.019356422
18.32222222,74.35527778,0.01653425
18.32222222,74.38722222,0.020399399
18.32222222,74.40361111,0.010521795
18.32222222,74.42888889,0.014356269
18.32222222,74.43166667,0.017178441
18.32222222,74.52611111,0.003190282
18.32222222,74.5675,0.030982545
18.32222222,74.56805556,0.055185742
18.32222222,74.74583333,0.003957177
18.32222222,74.76527778,0.022055891
18.32222222,74.78805556,0.024417927
18.32222222,74.80527778,0.005429614
18.32222222,74.81694444,0.025583607
18.32222222,74.95027778,0.020000614
18.32222222,75.29944444,0.050584374
18.3225,73.87305556,0.073591214
18.3225,74.36222222,0.016380871
18.3225,74.37027778,0.015920734
18.3225,74.38527778,0.01653425
18.3225,74.56833333,0.049050584
18.3225,74.74611111,0.018221418
18.3225,74.78833333,0.003067579
18.3225,74.80527778,0.003220958
18.3225,74.84694444,0.047240713
18.3225,74.85527778,0.025583607
18.3225,75.25111111,0.041197583
18.3225,75.65888889,0.035553238
18.32277778,74.36111111,0.014939109
18.32277778,74.4,0.013466671
18.32277778,74.4025,0.013528022
18.32277778,74.66361111,0.015429921
18.32277778,74.74638889,0.007178134
18.32277778,74.78861111,0.005276235
18.32277778,74.80555556,0.007914353
18.32277778,74.87666667,0.00407988
18.32305556,74.40333333,0.009785576
18.32305556,74.42944444,0.014663026
18.32305556,74.43305556,0.014540323
18.32305556,74.74666667,0.004540017
18.32305556,74.78888889,0.018804258
18.32305556,74.7975,0.024111169
18.32305556,74.80583333,0.001871223
18.32305556,74.82,0.031473358
18.32305556,75.11222222,0.015061812
18.32305556,75.21722222,0.025583607
18.32305556,75.66055556,0.040400012
18.32333333,74.65222222,0.026166447
18.32333333,74.71444444,0.027945643
18.32333333,74.74694444,0.00837449
18.32333333,74.80611111,0.002760821
18.32333333,74.82861111,0.059296297
18.32333333,75.64277778,0.041044204
18.32333333,76.19138889,0.018650879
18.32361111,73.89111111,0.036780269
18.32361111,74.27722222,0.017209117
18.32361111,74.46194444,0.025000767
18.32361111,74.56916667,0.049265315
18.32361111,74.65111111,0.03058376
18.32361111,74.73055556,0.039571766
18.32361111,74.74722222,0.005705696
18.32361111,74.78944444,0.015276542
18.32361111,74.80638889,0.005122857
18.32361111,74.94472222,0.026626584
18.32361111,75.26583333,0.038620817
18.32361111,75.67138889,0.041320286
18.32388889,74.7475,0.004693396
18.32388889,74.78972222,0.013374643
18.32388889,74.80666667,0.00233136
18.32388889,75.28805556,0.052424921
18.32388889,75.29694444,0.050584374
18.32388889,75.64305556,0.038620817
18.32388889,75.66555556,0.040921501
18.32416667,74.40638889,0.013589374
18.32416667,74.42055556,0.015644652
18.32416667,74.42166667,0.030921194
18.32416667,74.50555556,0.011012608
18.32416667,74.74777778,0.004969478
18.32416667,74.79,0.004969478
18.32416667,74.80694444,0.004233259
18.32416667,75.67194444,0.042209884
18.32444444,73.87277778,0.015307218
18.32444444,74.53805556,0.027792264
18.32444444,74.57722222,0.022485352
18.32444444,74.74805556,0.014540323
18.32444444,74.75805556,0.011902206
18.32444444,74.79027778,0.009969631
18.32444444,74.80722222,0.005429614
18.32444444,74.88,0.013650725
18.32444444,75.26666667,0.031872143
18.32472222,74.37916667,0.020890211
18.32472222,74.48861111,0.020153992
18.32472222,74.5675,0.030092948
18.32472222,74.74833333,0.008221111
18.32472222,74.79055556,0.008221111
18.32472222,74.8075,0.008650572
18.32472222,75.63472222,0.038283383
18.325,73.87777778,0.015307218
18.325,73.88333333,0.076658793
18.325,73.89111111,0.033712691
18.325,73.89166667,0.018374797
18.325,73.9,0.024509954
18.325,74.34916667,0.015920734
18.325,74.36194444,0.015920734
18.325,74.37083333,0.022025215
18.325,74.375,0.01733182
18.325,74.37555556,0.013466671
18.325,74.38305556,0.018006687
18.325,74.50611111,0.011165987
18.325,74.56833333,0.030154299
18.325,74.57111111,0.022638731
18.325,74.68888889,0.011748827
18.325,74.72888889,0.018068039
18.325,74.74861111,0.032362956
18.325,74.79083333,0.034264855
18.325,74.79333333,0.016994386
18.325,74.80777778,0.013528022
18.325,74.81055556,0.029540783
18.325,74.82805556,0.016994386
18.325,74.84027778,0.01674898
18.325,74.98194444,0.026626584
18.325,75.63888889,0.041044204
18.32527778,74.42416667,0.019601828
18.32527778,74.53416667,0.023528329
18.32527778,74.54416667,0.020859536
18.32527778,74.73361111,0.02220927
18.32527778,74.74888889,0.004540017
18.32527778,74.79111111,0.011165987
18.32527778,74.80805556,0.010276389
18.32555556,74.55944444,0.015061812
18.32555556,74.61694444,0.013926808
18.32555556,74.74916667,0.010429768
18.32555556,74.78861111,0.015123163
18.32555556,74.79138889,0.006902052
18.32555556,74.80833333,0.002607442
18.32555556,75.02,0.032056198
18.32555556,75.66111111,0.043528943
18.32555556,75.67444444,0.031197276
18.32583333,73.8875,0.122672475
18.32583333,74.38805556,0.018068039
18.32583333,74.41805556,0.020338047
18.32583333,74.69805556,0.015123163
18.32583333,74.74944444,0.061075493
18.32583333,74.79166667,0.005705696
